Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2001-03-06,0.1843428611755371,0.1903121256008881,0.1737164858955588,0.17670111127652066,834408000
2001-03-07,0.1991477757692337,0.19962458849622955,0.18505903021627002,0.18840218467735886,938280000
2001-03-08,0.20583313703536987,0.20798243527472923,0.1934168929372351,0.1934168929372351,829344000
2001-03-09,0.19126762449741364,0.19604303471366952,0.17335892415241727,0.19508759195583303,1216776000
2001-03-12,0.1843428611755371,0.19341687983406688,0.17622429865643255,0.18482058924524972,762144000
2001-03-13,0.20631083846092224,0.20917627777952927,0.18577511713929304,0.18673057328318074,1082352000
2001-03-14,0.2180110067129135,0.21872804984162622,0.19699846902690482,0.19699846902690482,1351128000
2001-03-15,0.22875657677650452,0.24350184909784542,0.22302572461889936,0.23138361700404766,1875984000
2001-03-16,0.22780203819274902,0.23400968906875763,0.21848870365244236,0.22517501176023683,1225200000
2001-03-19,0.24093446135520935,0.24260601814613555,0.21425065556269812,0.2266073021311006,943896000
2001-03-20,0.2184886634349823,0.25311313789089335,0.21586255293557952,0.23806894058584424,1990560000
2001-03-21,0.2347266674041748,0.2411736447427747,0.2177725032946629,0.21896635863593714,1877352000
2001-03-22,0.25836634635925293,0.25932180273752214,0.23496517997851332,0.23687516362176775,1697760000
2001-03-23,0.25597870349884033,0.2679181403373588,0.24308381002461044,0.2631418135992045,1509672000
2001-03-26,0.26982802152633667,0.2712602768198074,0.25597860581499693,0.25597860581499693,1542960000
2001-03-27,0.2600378394126892,0.2738872518280973,0.24881451012121472,0.26457483462405795,1702152000
2001-03-28,0.26021674275398254,0.26696265206049596,0.2521577776985508,0.2528739054603854,1433280000
2001-03-29,0.26409709453582764,0.27317111187083276,0.2526353936404302,0.25794811594898653,1632960000
2001-03-30,0.24803869426250458,0.26720084971756186,0.24642673850820898,0.26218703005974775,1423176000
2001-04-02,0.23759225010871887,0.25335165298318224,0.23448748104857492,0.2473823726573668,1265160000
2001-04-03,0.24547149240970612,0.2519194029131836,0.2337713583942524,0.23400975796718934,1991616000
2001-04-04,0.22016027569770813,0.2366367164672057,0.20559471997337456,0.23615898837420074,3362472000
2001-04-05,0.24045753479003906,0.24427750051387048,0.22827879116285296,0.23472668441823813,1724760000
2001-04-06,0.2395022064447403,0.2521577679169218,0.23329359815191494,0.23735289412928284,1547664000
2001-04-09,0.22785891592502594,0.25005612819684464,0.22407655055599376,0.24413456156044713,1097160000
2001-04-10,0.2493683397769928,0.2567423539728833,0.23118273012273866,0.23332195802504146,1186416000
2001-04-11,0.26442182064056396,0.2743174248911696,0.25712483726316915,0.2647271710268897,1426872000
2001-04-12,0.26839491724967957,0.2798566236513867,0.2545647369256284,0.2595318042887314,1440264000
2001-04-16,0.26186153292655945,0.2691594399070284,0.2570476360731205,0.2636193048452732,764112000
2001-04-17,0.27469873428344727,0.2768003605577691,0.25788853875471945,0.2580031475756916,1112448000
2001-04-18,0.2951776683330536,0.3224565402360726,0.2862751245776536,0.2862751245776536,2301864000
2001-04-19,0.32054561376571655,0.3256272882730877,0.2955214841278235,0.2968583684961499,1632264000
2001-04-20,0.3322366178035736,0.34381295844599813,0.30832015080977027,0.3166871978047779,1773840000
2001-04-23,0.3147001564502716,0.32532196911624517,0.3113762815308283,0.32501571703029714,1239000000
2001-04-24,0.29242682456970215,0.33731823276101397,0.28749828979809,0.31382170181770996,1828320000
2001-04-25,0.3058745861053467,0.31630475343335557,0.2920829427763255,0.2931906093743666,1423728000
2001-04-26,0.2817673981189728,0.3125223743240755,0.2789019592630898,0.3125223743240755,1486008000
2001-04-27,0.3018254041671753,0.30308618312079355,0.28696276679565774,0.2926560157372419,915672000
2001-04-30,0.3182533085346222,0.33601896307063184,0.3034677024490621,0.31003937441801194,1583280000
2001-05-01,0.34797775745391846,0.3488185777629642,0.31424178617673126,0.31939956798343694,1867368000
2001-05-02,0.3399929404258728,0.3570323821796045,0.3354458610790863,0.3570323821796045,1547784000
2001-05-03,0.3385028541088104,0.3400304796702183,0.32765182658205766,0.3297149217666595,960504000
2001-05-04,0.34316378831863403,0.3485507872210508,0.3270412951595316,0.32856889405592593,953520000
2001-05-07,0.3585609495639801,0.3610440318360085,0.33785284791796066,0.34186445798791026,975600000
2001-05-08,0.33261892199516296,0.36402403640352593,0.3295627685545517,0.3638708967102117,1620144000
2001-05-09,0.3170310854911804,0.32902735925552135,0.31481484966327966,0.32203572698168914,1319040000
2001-05-10,0.3063717484474182,0.3300589769669758,0.30258938219474146,0.3262005053909621,998904000
2001-05-11,0.2985391318798065,0.30755628325182444,0.2924268251041674,0.30560779657021014,921216000
2001-05-14,0.3010993003845215,0.304652420880096,0.2886445367790978,0.29941853444925765,702432000
2001-05-15,0.3119117021560669,0.32474884643975965,0.3002968606647722,0.30373539853432996,1242600000
2001-05-16,0.32662028074264526,0.32856876721086176,0.3028184294217277,0.3047669158899442,957096000
2001-05-17,0.3323897123336792,0.34194143202136934,0.32264725119612386,0.32769039501147773,919056000
2001-05-18,0.3297150433063507,0.340030605012436,0.3232203778111867,0.3312821020897702,575832000
2001-05-21,0.34461531043052673,0.3514923338184047,0.3223795796148984,0.32898978352412184,1064688000
2001-05-22,0.35493069887161255,0.35836920914492026,0.33621052190764855,0.3496583109871706,1049976000
2001-05-23,0.35191312432289124,0.382057431853448,0.34767226981835125,0.3688764603604887,2244912000
2001-05-24,0.35710856318473816,0.36616331847334704,0.3390760870277968,0.3495823358486518,1680576000
2001-05-25,0.35034605860710144,0.3551223827208537,0.3438513946095098,0.3499260995203369,947952000
2001-05-29,0.3359813690185547,0.34843613108989463,0.33124357501254603,0.34836002579036046,920568000
2001-05-30,0.3297150433063507,0.3447298958093584,0.32627653184660893,0.3280728083312286,3308904000
2001-05-31,0.3270788788795471,0.33429975634938,0.3200111411470788,0.33235126907362983,1262928000
2001-06-01,0.3451882600784302,0.347977593857752,0.32742260894040787,0.32933352105742625,1022472000
2001-06-04,0.3398398160934448,0.3472514333394376,0.3352936383273607,0.34541755535151875,621552000
2001-06-05,0.35768160223960876,0.3612347496503114,0.33888441292330596,0.3394574844666352,987168000
2001-06-06,0.35921022295951843,0.3639095143148106,0.3537846928880949,0.35901948145445384,698976000
2001-06-07,0.3794975280761719,0.3805290626723066,0.35340332087122805,0.3560395164565442,1141152000
2001-06-08,0.3696402907371521,0.3789242899841744,0.36570481335139443,0.3783512184551203,712680000
2001-06-11,0.35882771015167236,0.37059566344072703,0.35309683219188864,0.3701748026029339,581928000
2001-06-12,0.37078648805618286,0.37613498297910664,0.35053777704634814,0.3513015900963762,1102728000
2001-06-13,0.3583318591117859,0.37915367520677684,0.3551225644509378,0.373498899162091,938712000
2001-06-14,0.3575670123100281,0.36368024942777893,0.34862686621558847,0.35370854170855176,946152000
2001-06-15,0.363145649433136,0.36944960062382187,0.3468315144327265,0.353403214190806,1094544000
2001-06-18,0.34877997636795044,0.3681117603948792,0.34480689725394986,0.36222869791468704,856656000
2001-06-19,0.3297150433063507,0.36364172250136817,0.32264730623132637,0.3553517096348226,1513128000
2001-06-20,0.3438899517059326,0.34767231676126786,0.31691643008085846,0.323640312774017,1759200000
2001-06-21,0.3503846526145935,0.35645935909393395,0.33334520724153166,0.34251459871428575,1484568000
2001-06-22,0.34881842136383057,0.3579492793051056,0.3442337406254356,0.34862677814554405,761184000
2001-06-25,0.3481307029724121,0.35416687615976367,0.3379673556674729,0.35271538320849716,640032000
2001-06-26,0.35817861557006836,0.35989788494862296,0.3390760748863613,0.34041295951701617,757920000
2001-06-27,0.347099244594574,0.3572231349289961,0.34102453874865396,0.35645932192528346,895752000
2001-06-28,0.3511868417263031,0.35626851556956496,0.3476722261407317,0.3517599404407557,909336000
2001-06-29,0.3543577194213867,0.359897857224455,0.3484746295553966,0.35244773603605967,730920000
2001-07-02,0.33865517377853394,0.3432022537545145,0.3335359240356294,0.34033684133449604,1040016000
2001-07-03,0.342972993850708,0.34652611355880636,0.3346059479841737,0.3363251897592081,406296000
2001-07-05,0.3181011974811554,0.34098610867791995,0.31768030909216,0.3388845087269994,1020096000
2001-07-06,0.30832016468048096,0.3157702865838836,0.30220692743305255,0.31332480586226275,802824000
2001-07-09,0.29823389649391174,0.3116826216575087,0.29532995256509437,0.3043086038582698,1014072000
2001-07-10,0.30067920684814453,0.3062184138263551,0.2970490535521758,0.3022068050429771,1221744000
2001-07-11,0.3001061677932739,0.3049200938243981,0.29082219686916433,0.2995330963257033,904632000
2001-07-12,0.31584644317626953,0.31806267922732384,0.3066009450547518,0.31424178235637873,981552000
2001-07-13,0.3093131482601166,0.3169549122683254,0.302779980148408,0.3135164012975916,690144000
2001-07-16,0.2844412326812744,0.3094662934415777,0.28291363407380865,0.30583704095130165,1191696000
2001-07-17,0.30033549666404724,0.3031239023582179,0.2769911693625322,0.2796658953098634,1169904000
2001-07-18,0.28994283080101013,0.3012899239974015,0.28379202071247406,0.29319062729840223,840984000
2001-07-19,0.2946045994758606,0.30686862012881494,0.2896375331107806,0.2941461094504249,840024000
2001-07-20,0.28612300753593445,0.2938023489905556,0.27699121578398517,0.28726917831015947,742464000
2001-07-23,0.25903475284576416,0.2869252267916463,0.258690898997719,0.28654286940136997,1547976000
2001-07-24,0.2765711545944214,0.2768003722460447,0.256971624384216,0.2625117341364642,1365312000
2001-07-25,0.27389639616012573,0.27660962451353277,0.2646894336185306,0.2760741275469974,1245888000
2001-07-26,0.3018254041671753,0.3037353871349494,0.26992332707705813,0.27129874217326105,1714152000
2001-07-27,0.30946624279022217,0.31279014444148173,0.2922736631192118,0.3012523102688488,1094688000
2001-07-30,0.3020922541618347,0.3111094056151792,0.29876835222705334,0.3098486265337881,582288000
2001-07-31,0.3090839982032776,0.310421812061025,0.29150995659475887,0.30251322690028676,1187760000
2001-08-01,0.3279581069946289,0.3295627397579544,0.3129808604745688,0.31515859198299756,1204944000
2001-08-02,0.33575206995010376,0.33693581449808246,0.3208894327154011,0.33212191635938887,1097928000
2001-08-03,0.33311599493026733,0.33827374868245436,0.32612433552696074,0.3323897835954662,820344000
2001-08-06,0.34320226311683655,0.3466022709658516,0.32719347837035606,0.33074659861270045,1292568000
2001-08-07,0.33812063932418823,0.34480694844132287,0.3341090287458203,0.3431252807184723,1088616000
2001-08-08,0.32952430844306946,0.3438514522884203,0.32803428417146374,0.33517905521568003,1125696000
2001-08-09,0.3237549364566803,0.33445282704702634,0.3178718467542103,0.32799576404340963,1643616000
2001-08-10,0.32337358593940735,0.3278051291000405,0.3136687228463973,0.3236028036890953,1036488000
2001-08-13,0.3369358777999878,0.3406036338272789,0.32402265373594036,0.32891268540128804,1514784000
2001-08-14,0.3279956579208374,0.3329626951211117,0.32383183876389215,0.3308234948058025,2321160000
2001-08-15,0.32837820053100586,0.33934294051984826,0.32547425673522495,0.33540836406992375,1816392000
2001-08-16,0.34220820665359497,0.3427052001055619,0.32104257624106775,0.32234185873225474,1026096000
2001-08-17,0.32004961371421814,0.33789137515708156,0.31733638445448387,0.3335359382552986,1668840000
2001-08-20,0.31783342361450195,0.3212719355541303,0.3080909594554564,0.3180241377966592,1183320000
2001-08-21,0.311147004365921,0.3270412045170843,0.31065093998280646,0.31863562814625096,1186656000
2001-08-22,0.3239465057849884,0.32429035957519864,0.306600813225015,0.3166486237727695,1498104000
2001-08-23,0.31676334142684937,0.32700277138527745,0.3151972116214374,0.3228380482629448,1013592000
2001-08-24,0.3258179724216461,0.3323511395235673,0.3182917475241218,0.32016412875800004,1110936000
2001-08-27,0.33708900213241577,0.3414059347661447,0.3172987569147872,0.3185210324971072,1279608000
2001-08-28,0.33269503712654114,0.3436607030208161,0.3300973735759755,0.33617207888492723,1178760000
2001-08-29,0.3219980001449585,0.3357135380989026,0.3192086937793669,0.3336119392730523,1435800000
2001-08-30,0.32096654176712036,0.32322037920433666,0.30851087697092855,0.31596099882924406,1431312000
2001-08-31,0.3236403465270996,0.326582793584965,0.31462409476515496,0.3188264194109306,887904000
2001-09-04,0.3011377453804016,0.32276186915199945,0.2988830064873774,0.32276186915199945,1856136000
2001-09-05,0.3075563311576843,0.3098486720021574,0.28864450552735255,0.30087002276909963,2395584000
2001-09-06,0.2949860692024231,0.3109948827597294,0.29361068091346954,0.3014816642886375,1950768000
2001-09-07,0.2980804741382599,0.30258907461333645,0.2888350121038563,0.2903635388304874,1970256000
2001-09-10,0.2894468307495117,0.30010621872789034,0.28344822990018254,0.29555913866008127,1872360000
2001-09-17,0.2597224712371826,0.27806122547172585,0.25842316108966146,0.271413420571575,1138596000
2001-09-18,0.24405837059020996,0.2666755204469629,0.2381743804518232,0.2647655375530595,894372000
2001-09-19,0.24107839167118073,0.24826073718337946,0.2067693433632896,0.2454338283387381,1561908000
2001-09-20,0.2206764966249466,0.23649364890420796,0.21395168566235007,0.22816420504718476,1470696000
2001-09-21,0.20608164370059967,0.21609185488874852,0.19874614452394704,0.2036361767129283,1226304000
2001-09-24,0.22923427820205688,0.23259668380345033,0.21257627801580625,0.22243336170685524,1507500000
2001-09-25,0.22029416263103485,0.23985517802683085,0.21960645493855976,0.22992200200854282,941724000
2001-09-26,0.21234703063964844,0.22388576715240763,0.21013171095328304,0.22312103882400114,430812000
2001-09-27,0.20057998597621918,0.21395168535679687,0.1949252399890002,0.21158322589305914,907296000
2001-09-28,0.2099025398492813,0.2201410539514792,0.1975238816205161,0.2063108884988364,1044876000
2001-10-01,0.19209834933280945,0.21318790734506346,0.18873594330592547,0.20974939601613407,972804000
2001-10-02,0.18247045576572418,0.19943378973051185,0.1731479552455216,0.19179295628592674,1123032000
2001-10-03,0.21838420629501343,0.22992203046947857,0.18155358258819837,0.18155358258819837,1798824000
2001-10-04,0.24673214554786682,0.2582708811833904,0.22205187246738878,0.2299980562696108,1980576000
2001-10-05,0.2513939142227173,0.25743011637143226,0.23374286867266997,0.242988336924926,1078212000
2001-10-08,0.25704771280288696,0.2665994314270674,0.24145976578765324,0.24145976578765324,765900000
2001-10-09,0.2458922117948532,0.2628555449489436,0.2385567289324477,0.25773536780005024,917556000
2001-10-10,0.261709600687027,0.2636195851582076,0.23993235092567639,0.24153698491640127,968124000
2001-10-11,0.2900574505329132,0.290822192547201,0.2742402847563203,0.2756927070561021,918000000
2001-10-12,0.30893173813819885,0.3094663061277564,0.2817289444113327,0.2827220024187206,1253100000
2001-10-15,0.3075563311576843,0.31710715015210367,0.29150991791951464,0.29991456649169745,908568000
2001-10-16,0.3385028541088104,0.34094740479074137,0.30083142522113454,0.30717387776845895,1383852000
2001-10-17,0.3186356723308563,0.3461437893039375,0.3171071445328512,0.3459906495921288,1695540000
2001-10-18,0.33208441734313965,0.33521667667072624,0.31787188150602436,0.3186356945651698,1020864000
2001-10-19,0.3389613628387451,0.3438513939815701,0.32322030269115687,0.32734652094923955,1059264000
2001-10-22,0.3469845652580261,0.35149223920671036,0.3289511641046989,0.33643981529774314,970824000
