Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2013-01-23,22.313064575195312,22.33730813495015,21.98172256618077,21.98172256618077,50387700
2013-01-24,22.329221725463867,22.68480876066892,22.199917629285014,22.385793616290226,101739300
2013-01-25,22.531259536743164,22.814112824771623,22.135265550073886,22.28881474210529,81847700
2013-01-28,22.55550193786621,22.814110098962043,22.434279555030816,22.636317373565216,56056500
2013-01-29,22.636327743530273,22.733305077654542,22.30498569265631,22.482778499502093,49242600
2013-01-30,22.50701904296875,22.781790669686558,22.43428528640071,22.636323156550468,43580500
2013-01-31,22.183757781982422,22.60399536190131,22.143349284876198,22.45852939659855,50530000
2013-02-01,22.571674346923828,22.668651675347977,22.264575876918055,22.36155474676905,55565900
2013-02-04,22.17568016052246,22.64440802316478,22.15951675870763,22.523185592407202,50540000
2013-02-05,22.224166870117188,22.353470990411004,22.111026150216773,22.3211457310509,35410400
2013-02-06,22.094860076904297,22.25649097843167,22.02212632535963,22.12718533235386,41889600
2013-02-07,22.046371459960938,22.135267068666096,21.900903956627836,22.102941813162364,38028300
2013-02-08,22.264572143554688,22.39387625405617,22.07061597780246,22.102942776141127,33318500
2013-02-11,22.515104293823242,22.56359295870735,22.224169221664848,22.345391654588557,32247700
2013-02-12,22.531259536743164,22.62823837945416,22.426200536780463,22.531259536743164,35990900
2013-02-13,22.65249252319336,22.717144597014777,22.531268536029547,22.571677045559827,41715600
2013-02-14,22.66057014465332,22.67673200412817,22.52318431984323,22.56359128067048,32663200
2013-02-15,22.636327743530273,22.757550181899077,22.531267166564227,22.66057284777481,49650900
2013-02-19,22.8563289642334,22.888923406623096,22.652618361863443,22.717805692454288,38781400
2013-02-20,22.70966339111328,22.978561380377343,22.677068941898785,22.921521094251975,44110200
2013-02-21,22.40001106262207,22.603721605084097,22.188151911958986,22.603721605084097,49078500
2013-02-22,22.620031356811523,22.620031356811523,22.391874863309027,22.554844009266375,31425900
2013-02-25,22.3022403717041,22.856331977685194,22.3022403717041,22.791144638499844,48011800
2013-02-26,22.3022403717041,22.489653777588387,22.27779453668881,22.310387429187102,49923300
2013-02-27,22.660770416259766,22.815590932762085,22.269646373274867,22.342982325608133,36394700
2013-02-28,22.652612686157227,22.791135923228765,22.60372258901085,22.717800000415117,35840200
2013-03-01,22.77484703063965,22.799291309385364,22.424464529523863,22.58743208652027,34849700
2013-03-04,22.937814712524414,22.937814712524414,22.571136541644595,22.693362598604534,38157500
2013-03-05,23.100786209106445,23.255606726137195,22.9459656920757,23.05189609211366,41432200
2013-03-06,22.888927459716797,23.003004919904082,22.636326703221165,22.986707695823377,51448500
2013-03-07,22.92967414855957,23.04375318872115,22.82374527646937,22.90522986110216,29196700
2013-03-08,22.815589904785156,23.084487866495433,22.78299545891059,23.019300528935023,37667800
2013-03-11,22.70966339111328,22.791146405771755,22.546694253418565,22.766702123049765,36627500
2013-03-12,22.742246627807617,22.774841063179686,22.52223885161081,22.685207920094715,39255200
2013-03-13,22.75040054321289,22.831885096461228,22.61187726894729,22.70965904368301,29093400
2013-03-14,22.92967414855957,22.945971376323964,22.758557919600975,22.815596662587172,55914800
2013-03-15,22.848188400268555,22.94596864684536,22.799296722791155,22.840039787355654,92710300
2013-03-18,22.89707374572754,23.04374563917638,22.660768683129145,22.717807407428435,44809400
2013-03-19,22.96226692199707,22.9948598209491,22.840040831096097,22.913376796474495,51901600
2013-03-20,23.076335906982422,23.214859173474146,22.96225847134988,23.092633127555214,35447800
2013-03-21,22.90522003173828,23.108930628806924,22.856328369426077,22.90522003173828,34233200
2013-03-22,23.019298553466797,23.092634496202308,22.897072500303807,22.970408443039318,28720900
2013-03-25,22.945966720581055,23.100787244551313,22.782997584381956,23.060044183407104,44154000
2013-03-26,22.945966720581055,23.09263863232247,22.905225213625712,23.01115406422292,27824300
2013-03-27,23.117082595825195,23.182269934184912,22.880777522903255,22.92966763812586,36047400
2013-03-28,23.312641143798828,23.35338264139371,23.027445998069116,23.076336106020676,55453800
2013-04-01,23.312641143798828,23.35338264139371,23.10893054744739,23.337085420680356,29201100
2013-04-02,23.467456817626953,23.50819986374983,23.239301976092023,23.296340686475755,28456500
2013-04-03,23.27189826965332,23.589687859235486,23.255602603004085,23.426718759234962,35062800
2013-04-04,23.304489135742188,23.312637744910834,23.03559124993005,23.13337145157722,45263200
2013-04-05,23.385976791381836,23.451164119234384,22.905219665648612,22.99485127007806,50927300
2013-04-08,23.29634666442871,23.41042411446899,23.198564882830834,23.41042411446899,34759500
2013-04-09,24.12748908996582,24.298605284328392,23.369685248214154,23.410426755198902,77733800
2013-04-10,24.673431396484375,24.706024288222984,24.05415091156356,24.094892414784002,71116700
2013-04-11,23.58154296875,23.793402210495568,23.410425231337175,23.711917647641307,130923200
2013-04-12,23.459314346313477,23.646727732532586,23.35338395988452,23.508204457025286,62886300
2013-04-15,23.37782859802246,23.61413208288125,23.23115671919151,23.345234156420688,56332900
2013-04-16,23.605987548828125,23.744510841179217,23.385981246778922,23.548948820363933,52797300
2013-04-17,23.49191665649414,23.663034443892755,23.3045031951155,23.508213884663384,52840700
2013-04-18,23.459314346313477,23.614133289265645,23.223009295193958,23.589689011004037,56906600
2013-04-19,24.257856369018555,24.64083170195703,24.127481721457013,24.13563033120316,99790700
2013-04-22,25.12159538269043,25.406790581809094,24.665283996613844,24.689728278071378,137904000
2013-04-23,24.93417739868164,25.178629493553725,24.75491107853283,25.015661948368507,59126900
2013-04-24,25.879392623901367,26.009767272550672,24.934175644099707,24.950472863727974,90946600
2013-04-25,26.026071548461914,26.759429534492032,25.70013483846951,25.83865658030106,110700200
2013-04-26,25.903844833374023,26.058663795408712,25.626798248211507,25.993476455028635,47799300
2013-04-29,26.572006225585938,26.62904493432082,25.887538612390824,25.911982885169632,59116400
2013-04-30,26.971282958984375,26.9794331239059,26.303112420768905,26.531270412914132,75165200
2013-05-01,26.661636352539062,26.954980026188206,26.563853055738583,26.83275245937568,54330900
2013-05-02,27.020179748535156,27.02832680662484,26.392750590785855,26.588314177093565,46059500
2013-05-03,27.289081573486328,27.313525858177535,26.954996213068448,27.077220744902494,46784600
2013-05-06,27.50092887878418,27.631303528392973,27.0935077102096,27.232029415504076,40978300
2013-05-07,27.14240074157715,27.533524710175918,27.08536202376339,27.419447274548403,43078300
2013-05-08,26.88166046142578,27.08537112445806,26.604613835366763,26.94684625723953,51595700
2013-05-09,26.61275863647461,26.88980523903003,26.555719904334765,26.767577608228784,46417800
2013-05-10,26.637197494506836,26.661644880714935,26.335706670542145,26.62090027316048,36394900
2013-05-13,26.91425895690918,26.946853417666205,26.523134752961468,26.572026444097006,36027600
2013-05-14,27.51325225830078,27.51325225830078,26.914246523579628,26.963481029374464,56870100
2013-05-15,27.775835037231445,27.816865364545787,27.43120282504736,27.447614329938197,46303900
2013-05-16,27.964561462402344,28.02200015556807,27.529664475352412,27.60351467087606,59382900
2013-05-17,28.612802505493164,28.612802505493164,27.98097366402493,28.005592486018124,60666700
2013-05-20,28.785123825073242,28.801532200692048,28.4568999695531,28.49792716894945,54020800
2013-05-21,28.596384048461914,28.941019301007987,28.489713989731612,28.801523110876058,48702400
2013-05-22,28.39944839477539,28.588175930613946,28.19430936058045,28.547148749809608,66047500
2013-05-23,28.02199935913086,28.35022000643864,27.816860280748273,28.087642236522846,51102700
2013-05-24,28.120460510253906,28.12866469473268,27.81685560176478,27.83326397072233,33174400
2013-05-28,28.735881805419922,28.86717068731656,28.235341965009653,28.243546150677133,48212100
2013-05-29,28.621009826660156,28.735887228728735,28.366636200526557,28.506132424591577,38412200
2013-05-30,28.74408721923828,28.924610613374593,28.563566955275956,28.596386829522025,51131000
2013-05-31,28.63741683959961,28.94922598768701,28.54715514351022,28.571770831471344,56165700
2013-06-03,29.20359992980957,29.236422934273698,28.57997849586112,28.653825560644417,51252600
2013-06-04,28.711265563964844,29.32668277288214,28.53074218102682,29.228213765730242,65529500
2013-06-05,28.53894805908203,28.62920975590415,28.25175459662436,28.39124766976838,46025100
2013-06-06,28.686655044555664,28.809739774010257,28.30099561060235,28.588189139096805,37618500
2013-06-07,29.269237518310547,29.3594991991856,28.768700876484814,28.924605424249542,40757300
2013-06-10,29.105131149291992,29.252831524503588,28.834346084679503,29.13795102031504,35994500
2013-06-11,28.58818817138672,28.867177502555272,28.45689925849414,28.760504282650494,39435900
2013-06-12,28.719472885131836,28.94102348015232,28.59638817784019,28.834350275844503,37372700
2013-06-13,28.489717483520508,28.735883762570932,28.383044281534836,28.71126807371811,45654900
2013-06-14,28.227144241333008,28.465103242251683,28.104059516926277,28.350225835565173,53192600
2013-06-17,28.719472885131836,28.850761778828332,28.415867905366344,28.465099284143694,49670100
2013-06-18,28.703060150146484,28.858964726539874,28.63741727120285,28.69485596409378,28616500
2013-06-19,28.383037567138672,28.79331564522384,28.383037567138672,28.686642468473163,30816200
2013-06-20,27.480438232421875,28.1697058093554,27.381969199878085,28.112263975284222,54493700
2013-06-21,27.299911499023438,27.677366687570178,27.119388091381857,27.619927990624987,85338500
2013-06-24,27.669157028198242,28.063023642279084,26.72551611330187,27.02912104141497,56109000
2013-06-25,27.628128051757812,28.2107253811951,27.455811986652893,27.96455912673468,44073400
2013-06-26,28.186107635498047,28.292780830880755,27.808652488973223,27.997380062235635,48665900
2013-06-27,28.407665252685547,28.53895416793672,28.309199348790827,28.325610854469055,28993100
2013-06-28,28.342016220092773,28.54715530136703,28.177904329038576,28.21072733328421,65545500
2013-07-01,28.19431495666504,28.711266301890713,28.169699269331296,28.514331412699168,31055400
2013-07-02,27.849681854248047,28.25996003605581,27.59531138483867,28.23534434680306,37630000
2013-07-03,27.907115936279297,28.202516679179407,27.570688008014972,27.61992250855619,15994400
2013-07-05,28.071229934692383,28.095848751915007,27.55428172562484,27.9727640563234,26085900
2013-07-08,28.169696807861328,28.383040049850845,27.882500249976154,28.18610517786748,32396900
2013-07-09,28.186107635498047,28.391246710371174,28.01379156384635,28.37483833893433,25318500
2013-07-10,28.473310470581055,28.563572184172674,28.16149813185761,28.177909637071952,29658800
2013-07-11,29.285659790039062,29.351305811249453,28.63742254654662,28.719476942885034,53638300
2013-07-12,29.269237518310547,29.318472016107872,28.94922110806149,29.195390466874695,35501200
2013-07-15,29.67951774597168,29.720548062176476,29.195392568561044,29.261035440176148,34142600
2013-07-16,29.761571884155273,29.8928607427191,29.507198351237033,29.548225532630738,36378500
2013-07-17,29.326688766479492,29.86004857844147,29.1215496549154,29.81902138216354,37285100
2013-07-18,29.08051300048828,29.44976394698883,28.89999275011204,29.31027088396293,49547100
2013-07-19,25.765466690063477,26.807571968556445,25.453655994587987,26.58602452913383,248428500
2013-07-22,26.26600456237793,26.26600456237793,25.92957818534096,26.011634124536574,79040700
2013-07-23,26.110105514526367,26.290628931904575,26.01984380583726,26.183955718892506,65810400
2013-07-24,26.2249755859375,26.413703137649318,26.167536901945795,26.290621584884313,52803100
2013-07-25,25.75725746154785,25.970602251786342,25.642380099529696,25.945986568546264,63213000
2013-07-26,25.94599723815918,25.94599723815918,25.609567633025733,25.65059639710899,38633600
2013-07-29,25.88034439086914,25.929577326721486,25.765465453764584,25.822904139773456,28870700
2013-07-30,26.134721755981445,26.356270795388074,25.88855389595933,26.07728305816909,45799500
2013-07-31,26.126516342163086,26.298832437829567,26.01984313191389,26.233187987325124,43898400
2013-08-01,25.987018585205078,26.33165230046068,25.929579893510304,26.307036612641184,42557900
2013-08-02,26.167539596557617,26.175745347270958,25.90496183407835,26.003429277551533,29199900
2013-08-05,26.01164436340332,26.257810712800836,25.962409841453834,26.175754741305838,30984000
2013-08-06,25.913166046142578,25.987016233090724,25.749054171794064,25.888548795464253,36331500
2013-08-07,26.307035446166992,26.33985531841308,25.642383732946456,25.880345805229908,38078600
2013-08-08,26.988100051879883,27.135800457340572,26.29883253645477,26.454740258982344,59034400
2013-08-09,26.832197189331055,26.996309109331076,26.64346957689212,26.889635891804886,26800700
2013-08-12,26.97168731689453,27.05374483294654,26.63525932651675,26.63525932651675,25493700
2013-08-13,26.632890701293945,26.897318781273665,26.61636355226629,26.86426448321836,39464100
2013-08-14,26.7320499420166,27.566653614992195,26.194931793729697,26.55851960882689,48519600
2013-08-15,26.269298553466797,26.59157002585737,25.48427644119978,26.442828861333897,33338000
2013-08-16,26.277559280395508,26.434564010483275,26.161872414075756,26.26929728375725,32866300
2013-08-19,25.93875503540039,26.418031118041014,25.93049146444443,26.244500856310875,27902500
2013-08-20,26.128826141357422,26.360199931043184,25.922241499929,25.98008494735044,22979600
2013-08-21,26.12055778503418,26.45109125947454,26.062714348201347,26.12055778503418,37409100
2013-08-22,26.76510238647461,26.847738124342534,26.52546347500426,26.599834062969848,31169900
2013-08-23,28.715261459350586,29.087114396464646,28.095507614904168,29.062322099169666,225493800
2013-08-26,28.219459533691406,28.649152756854157,28.12029664936365,28.426044147694327,72786800
2013-08-27,27.484012603759766,28.17813695571257,27.393118031579988,27.698862343681014,58522300
2013-08-28,27.28569221496582,27.76496681036936,27.269165069989064,27.591436516459314,44257400
